150	1.4540870189666748
151	1.4528735876083374
152	1.4527405500411987
153	1.4472512006759644
154	1.4479929208755493
155	1.451595425605774
156	1.4375158548355103
157	1.4466441869735718
158	1.439490795135498
159	1.4316788911819458
160	1.4457178115844727
161	1.432130217552185
162	1.4242768287658691
163	1.4296520948410034
164	1.4244420528411865
165	1.4175124168395996
166	1.4209076166152954
167	1.4159375429153442
168	1.412642002105713
169	1.4095691442489624
170	1.408076286315918
171	1.405863642692566
172	1.4013868570327759
173	1.3976728916168213
174	1.3983896970748901
175	1.3996844291687012
176	1.3926525115966797
177	1.4020344018936157
178	1.400412917137146
179	1.3900659084320068
180	1.3967393636703491
181	1.3883575201034546
182	1.39171302318573
183	1.3734023571014404
184	1.3960692882537842
185	1.37531316280365
186	1.372451901435852
187	1.3733551502227783
188	1.3751314878463745
189	1.3679370880126953
190	1.3782107830047607
191	1.3643126487731934
192	1.3708751201629639
193	1.3709968328475952
194	1.3579961061477661
195	1.3609199523925781
196	1.3658901453018188
197	1.3642299175262451
198	1.3631869554519653
199	1.3544431924819946
200	1.3487040996551514
201	1.3557072877883911
202	1.344705581665039
203	1.3385380506515503
204	1.3441702127456665
205	1.3480802774429321
206	1.3420937061309814
207	1.3486112356185913
208	1.3390463590621948
209	1.3359994888305664
210	1.3347420692443848
211	1.3395655155181885
212	1.3267040252685547
213	1.3288977146148682
214	1.3392268419265747
215	1.3237254619598389
216	1.328270673751831
217	1.3239736557006836
218	1.3225154876708984
219	1.3227709531784058
220	1.3240920305252075
221	1.3137099742889404
222	1.3214951753616333
223	1.3206826448440552
224	1.312181830406189
225	1.3139338493347168
226	1.302495002746582
227	1.310411810874939
228	1.3120754957199097
229	1.3198109865188599
230	1.3116068840026855
231	1.3174322843551636
232	1.3241592645645142
233	1.3170689344406128
234	1.3036543130874634
235	1.2946178913116455
236	1.2981088161468506
237	1.2961329221725464
238	1.2964144945144653
239	1.2928580045700073
240	1.2901729345321655
241	1.2855578660964966
242	1.285869836807251
243	1.287008285522461
244	1.2805964946746826
245	1.2843815088272095
246	1.2866240739822388
247	1.2762596607208252
248	1.2870961427688599
249	1.2739877700805664
250	1.2836073637008667
251	1.2735730409622192
252	1.2734622955322266
253	1.2746829986572266
254	1.2678124904632568
255	1.2731188535690308
256	1.2720603942871094
257	1.2668018341064453
258	1.2701499462127686
259	1.2636891603469849
260	1.2600327730178833
261	1.2673041820526123
262	1.2639576196670532
263	1.2679486274719238
264	1.265353798866272
265	1.2719532251358032
266	1.2603288888931274
267	1.2606778144836426
268	1.2522060871124268
269	1.2561850547790527
270	1.2792867422103882
271	1.258880615234375
272	1.2586148977279663
273	1.2435020208358765
274	1.248216152191162
275	1.253109335899353
276	1.2426972389221191
277	1.244936227798462
278	1.2529659271240234
279	1.2370316982269287
280	1.2458280324935913
281	1.2374670505523682
282	1.2344855070114136
283	1.2392692565917969
284	1.2421085834503174
285	1.232334852218628
286	1.2385213375091553
287	1.251937747001648
288	1.233359456062317
289	1.2331687211990356
290	1.2400785684585571
291	1.233937382698059
292	1.2279106378555298
293	1.2273553609848022
294	1.2262918949127197
295	1.2221314907073975
296	1.2276324033737183
297	1.2255650758743286
298	1.2218776941299438
299	1.2340929508209229
300	1.2282402515411377
301	1.2202177047729492
302	1.2290414571762085
303	1.2178133726119995
304	1.2178643941879272
305	1.2217422723770142
306	1.2170158624649048
307	1.2127934694290161
308	1.2156695127487183
309	1.2103992700576782
310	1.2135467529296875
311	1.214780330657959
312	1.2050230503082275
313	1.210456371307373
314	1.2041878700256348
315	1.2008551359176636
316	1.2011640071868896
317	1.2016385793685913
318	1.2054307460784912
319	1.1930363178253174
320	1.2060672044754028
321	1.2007744312286377
322	1.2131080627441406
323	1.205696940422058
324	1.1960351467132568
325	1.1946922540664673
326	1.1951247453689575
327	1.1894099712371826
