98	1.9201149940490723
99	1.9121589660644531
100	1.9164347648620605
101	1.9164704084396362
102	1.9084932804107666
103	1.912636399269104
104	1.9035474061965942
105	1.89944326877594
106	1.9034253358840942
107	1.8993206024169922
108	1.9013181924819946
109	1.9024100303649902
110	1.89076828956604
111	1.8917124271392822
112	1.8968371152877808
113	1.8992656469345093
114	1.8920503854751587
115	1.8793597221374512
116	1.880610466003418
117	1.8885027170181274
118	1.880765676498413
119	1.8832446336746216
120	1.8764886856079102
121	1.8773294687271118
122	1.87043035030365
123	1.8702952861785889
124	1.8719220161437988
125	1.86561918258667
126	1.8758243322372437
127	1.872519612312317
128	1.8672547340393066
129	1.8756240606307983
130	1.8674355745315552
131	1.8664755821228027
132	1.8686120510101318
133	1.8640573024749756
134	1.8547823429107666
135	1.8690334558486938
136	1.8589587211608887
137	1.857999324798584
138	1.8613704442977905
139	1.8467028141021729
140	1.8576664924621582
141	1.8546658754348755
142	1.852868676185608
143	1.855453372001648
144	1.849190354347229
145	1.8579100370407104
146	1.8413113355636597
147	1.847981572151184
148	1.844355821609497
149	1.8468728065490723
150	1.840065836906433
151	1.8423391580581665
152	1.8353475332260132
153	1.839339017868042
154	1.839343786239624
155	1.8331830501556396
156	1.8341211080551147
157	1.8359757661819458
158	1.8343526124954224
159	1.8339459896087646
160	1.836137294769287
161	1.8319827318191528
162	1.8318288326263428
163	1.8235019445419312
164	1.8322417736053467
165	1.8213640451431274
166	1.8204982280731201
167	1.824676513671875
168	1.8270459175109863
169	1.8198261260986328
170	1.833952784538269
171	1.8166929483413696
172	1.8164961338043213
173	1.8164870738983154
174	1.8121399879455566
175	1.81509268283844
176	1.8178582191467285
177	1.813059687614441
178	1.8203517198562622
179	1.8143904209136963
180	1.8163173198699951
181	1.8137933015823364
182	1.8093394041061401
183	1.8082538843154907
184	1.8000727891921997
185	1.8065452575683594
186	1.8049103021621704
187	1.8107507228851318
188	1.8017687797546387
189	1.7996492385864258
190	1.8084142208099365
191	1.8232848644256592
192	1.805384874343872
193	1.7996550798416138
194	1.801119327545166
195	1.8018649816513062
196	1.798541784286499
197	1.7981061935424805
198	1.7922155857086182
199	1.7884602546691895
200	1.802886724472046
201	1.7914044857025146
202	1.793277382850647
203	1.7921463251113892
204	1.7943317890167236
205	1.788487195968628
206	1.7871454954147339
207	1.784862995147705
208	1.7932049036026
209	1.780319094657898
210	1.7827019691467285
211	1.7801523208618164
212	1.7801027297973633
213	1.78581964969635
214	1.788193702697754
215	1.7868177890777588
216	1.7814841270446777
217	1.779812216758728
218	1.7842185497283936
219	1.7720603942871094
220	1.7800348997116089
221	1.776212215423584
222	1.7775439023971558
223	1.7737746238708496
224	1.7700992822647095
225	1.7756403684616089
226	1.7756496667861938
227	1.7669519186019897
228	1.7687186002731323
229	1.7726367712020874
230	1.771403193473816
231	1.7713592052459717
232	1.7702696323394775
233	1.7690640687942505
234	1.7706984281539917
235	1.7622838020324707
236	1.7672864198684692
237	1.7736014127731323
238	1.7641032934188843
239	1.7588659524917603
240	1.764134168624878
241	1.7685478925704956
242	1.7713619470596313
243	1.7667667865753174
244	1.7668408155441284
245	1.758178949356079
246	1.7599642276763916
247	1.7522395849227905
248	1.7596527338027954
249	1.7532525062561035
250	1.7542351484298706
251	1.7586439847946167
252	1.7553541660308838
253	1.749308705329895
254	1.7508496046066284
255	1.7529183626174927
256	1.7609480619430542
257	1.7462990283966064
258	1.7506353855133057
259	1.7546496391296387
260	1.7472662925720215
261	1.746627926826477
262	1.7495026588439941
263	1.7421454191207886
264	1.7443326711654663
265	1.739626169204712
266	1.7413616180419922
267	1.7443060874938965
268	1.7418022155761719
269	1.7436466217041016
270	1.7412314414978027
271	1.7448983192443848
272	1.737020492553711
273	1.7383103370666504
274	1.7368375062942505
275	1.7400083541870117
276	1.7435158491134644
277	1.7335684299468994
278	1.7432550191879272
279	1.7340195178985596
280	1.7361726760864258
281	1.7346575260162354
282	1.731553316116333
283	1.7313255071640015
284	1.7310116291046143
285	1.7294431924819946
286	1.7357323169708252
287	1.738616704940796
288	1.7337325811386108
289	1.7285815477371216
290	1.7274128198623657
291	1.7292201519012451
292	1.723034381866455
293	1.7233507633209229
294	1.727077603340149
295	1.7294644117355347
296	1.7217137813568115
297	1.7302629947662354
298	1.7251513004302979
299	1.7285040616989136
300	1.726395845413208
301	1.7222236394882202
302	1.716126799583435
303	1.7252001762390137
304	1.724184274673462
305	1.7221660614013672
306	1.7151325941085815
307	1.71622633934021
308	1.714325189590454
309	1.7242071628570557
310	1.7198798656463623
311	1.714267611503601
312	1.7171409130096436
313	1.715050220489502
314	1.722245216369629
315	1.710647702217102
316	1.7125517129898071
317	1.7152668237686157
318	1.7190676927566528
319	1.7118784189224243
320	1.7121342420578003
321	1.711573600769043
322	1.7158466577529907
323	1.7082527875900269
324	1.7058531045913696
325	1.702517032623291
326	1.7154457569122314
327	1.7145723104476929
328	1.7116621732711792
329	1.7005614042282104
330	1.7044517993927002
331	1.701507329940796
332	1.7166411876678467
333	1.70439612865448
334	1.7121925354003906
335	1.7047736644744873
336	1.7036532163619995
337	1.6988691091537476
338	1.7054297924041748
339	1.7001553773880005
340	1.7001075744628906
341	1.6975078582763672
342	1.6958656311035156
343	1.7009379863739014
344	1.7047739028930664
345	1.696850299835205
346	1.7068920135498047
347	1.6939576864242554
348	1.693867802619934
349	1.7025599479675293
350	1.6853947639465332
351	1.6953731775283813
352	1.696905255317688
353	1.6958329677581787
354	1.6958600282669067
355	1.690018653869629
356	1.6898610591888428
357	1.6940045356750488
358	1.696777105331421
359	1.6855615377426147
360	1.6982779502868652
361	1.6895694732666016
362	1.688651442527771
363	1.6836206912994385
364	1.6866334676742554
365	1.686843991279602
366	1.6806977987289429
367	1.6978294849395752
368	1.6901419162750244
369	1.6858967542648315
370	1.682958960533142
371	1.689078688621521
372	1.6829438209533691
373	1.6819052696228027
374	1.6856833696365356
375	1.6877214908599854
376	1.6785742044448853
377	1.6785521507263184
378	1.6773359775543213
379	1.6826673746109009
380	1.6798155307769775
381	1.6819366216659546
382	1.6771109104156494
383	1.6791069507598877
384	1.6740570068359375
385	1.6733214855194092
386	1.6714240312576294
387	1.6759626865386963
388	1.677122950553894
389	1.6731313467025757
390	1.6811189651489258
391	1.6708036661148071
392	1.6741505861282349
393	1.6797624826431274
394	1.6684163808822632
395	1.6650339365005493
396	1.6646151542663574
397	1.6718086004257202
398	1.6631340980529785
399	1.6712303161621094
400	1.6651647090911865
401	1.668503761291504
402	1.6662734746932983
403	1.6637475490570068
404	1.6679273843765259
405	1.6672303676605225
406	1.6654021739959717
407	1.6631333827972412
408	1.6587870121002197
409	1.6629111766815186
410	1.6597856283187866
411	1.6649754047393799
412	1.668669581413269
413	1.6589992046356201
414	1.6592038869857788
415	1.6574957370758057
416	1.6594737768173218
417	1.6643781661987305
418	1.663440227508545
419	1.65440833568573
420	1.6611367464065552
421	1.6572731733322144
422	1.643153190612793
423	1.6523315906524658
424	1.6526764631271362
425	1.64480721950531
426	1.6595276594161987
427	1.6605284214019775
428	1.6508662700653076
429	1.6436097621917725
430	1.6457407474517822
431	1.6481860876083374
432	1.6473582983016968
433	1.6515241861343384
434	1.6562323570251465
435	1.6496857404708862
436	1.642967700958252
437	1.6437965631484985
438	1.6452149152755737
439	1.6387197971343994
440	1.6633363962173462
441	1.642879605293274
442	1.6473153829574585
443	1.6451886892318726
444	1.645951509475708
445	1.6373807191848755
446	1.6515525579452515
447	1.64341139793396
448	1.6352745294570923
449	1.6401749849319458
450	1.6354981660842896
451	1.6401640176773071
452	1.6335171461105347
453	1.6413869857788086
454	1.6442177295684814
455	1.6395865678787231
456	1.6434494256973267
457	1.6363574266433716
458	1.6435236930847168
459	1.6321263313293457
460	1.6411645412445068
461	1.6386557817459106
462	1.6272001266479492
463	1.635486125946045
464	1.6401591300964355
465	1.6347167491912842
466	1.6336921453475952
467	1.6351003646850586
468	1.637944221496582
469	1.6309459209442139
470	1.637671947479248
471	1.6328102350234985
472	1.6287345886230469
473	1.6258797645568848
474	1.6292353868484497
475	1.6378282308578491
476	1.627379059791565
477	1.6290520429611206
478	1.630033016204834
479	1.6361154317855835
480	1.6332521438598633
481	1.6266926527023315
482	1.6327738761901855
483	1.6289740800857544
484	1.6325994729995728
485	1.6284524202346802
486	1.6342506408691406
487	1.6380656957626343
488	1.6291242837905884
489	1.6218024492263794
490	1.62229323387146
491	1.6240756511688232
492	1.6240925788879395
493	1.6214138269424438
494	1.6218695640563965
495	1.6304669380187988
496	1.6250563859939575
497	1.6233023405075073
498	1.624140977859497
499	1.6281501054763794
500	1.6249027252197266
501	1.6280810832977295
502	1.6219303607940674
503	1.6182641983032227
504	1.6236919164657593
505	1.6144064664840698
506	1.625342845916748
507	1.6161141395568848
508	1.6191858053207397
509	1.625020980834961
510	1.6204218864440918
511	1.613162636756897
512	1.6210793256759644
513	1.612453818321228
514	1.6213195323944092
515	1.6131479740142822
516	1.6235435009002686
517	1.619447112083435
518	1.616349220275879
519	1.616848349571228
520	1.6165913343429565
521	1.620174527168274
