401	0.4311249852180481
402	0.4282500147819519
403	0.429749995470047
404	0.4296875
405	0.43274998664855957
406	0.4326249957084656
407	0.42918750643730164
408	0.43050000071525574
409	0.4348750114440918
410	0.43581250309944153
411	0.42768749594688416
412	0.4269999861717224
413	0.4348124861717224
414	0.43693751096725464
415	0.43137499690055847
416	0.43299999833106995
417	0.43187499046325684
418	0.43418750166893005
419	0.43012499809265137
420	0.43024998903274536
421	0.4320625066757202
422	0.4362500011920929
423	0.4363749921321869
424	0.4333125054836273
425	0.44193750619888306
426	0.43525001406669617
427	0.43187499046325684
428	0.43525001406669617
429	0.43687498569488525
430	0.44087499380111694
431	0.4403125047683716
432	0.43562498688697815
433	0.4346249997615814
434	0.43024998903274536
435	0.43556249141693115
436	0.43568751215934753
437	0.43962499499320984
438	0.43712499737739563
439	0.44081249833106995
440	0.4307500123977661
441	0.4372499883174896
442	0.4387499988079071
443	0.4339999854564667
444	0.43843749165534973
445	0.44193750619888306
446	0.4389374852180481
447	0.4334999918937683
448	0.4413124918937683
449	0.43931248784065247
450	0.43537500500679016
451	0.44062501192092896
452	0.43962499499320984
453	0.4414375126361847
454	0.43968749046325684
455	0.4378125071525574
456	0.4348124861717224
457	0.4403750002384186
458	0.43918749690055847
459	0.4423750042915344
460	0.4388124942779541
461	0.44493749737739563
462	0.44206249713897705
463	0.4423750042915344
464	0.4386875033378601
465	0.44206249713897705
466	0.4390000104904175
467	0.44437500834465027
468	0.4425624907016754
469	0.44600000977516174
470	0.44187501072883606
471	0.44225001335144043
472	0.4441874921321869
473	0.445125013589859
474	0.44218748807907104
475	0.4390625059604645
476	0.44568750262260437
477	0.4426875114440918
478	0.4426875114440918
479	0.43831250071525574
480	0.43924999237060547
481	0.44331249594688416
482	0.43799999356269836
483	0.4411875009536743
484	0.4415000081062317
485	0.44312500953674316
486	0.4416874945163727
487	0.4388749897480011
488	0.4426875114440918
489	0.4465000033378601
490	0.44493749737739563
491	0.44456249475479126
492	0.44756248593330383
493	0.44475001096725464
494	0.44337499141693115
495	0.4418124854564667
496	0.44431251287460327
497	0.44331249594688416
498	0.44331249594688416
499	0.4387499988079071
500	0.4463750123977661
501	0.4429999887943268
502	0.4436874985694885
503	0.4488750100135803
504	0.4466249942779541
505	0.44756248593330383
506	0.44587498903274536
507	0.44612500071525574
508	0.4441249966621399
509	0.44437500834465027
510	0.4464375078678131
511	0.44850000739097595
512	0.4481875002384186
513	0.4468750059604645
514	0.4413124918937683
515	0.4466249942779541
516	0.44475001096725464
517	0.44487500190734863
518	0.4482499957084656
519	0.4483124911785126
520	0.4437499940395355
521	0.44993749260902405
